trial,element,model,block_noise_sd,ramp_noise_sd,block_noise_down,ramp_noise_down,block_noise_up,ramp_noise_up,final_position
a,red_block,agent,0.1,0.0,0.04017270402523202,0.0,0.0,0.0,1049.0143010594713
a,red_block,physics,0.1,0.0,0.04017270402523202,0.0,0.0,0.0,1049.0143010594713
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.05128747882484705,0.0,155.6964484923958
a,red_block,agent,0.1,0.0,-0.08795054941026151,0.0,0.0,0.0,1311.9255866978733
a,red_block,physics,0.1,0.0,-0.08795054941026151,0.0,0.0,0.0,1311.9255866978733
a,red_block,ramp,0.1,0.0,0.0,0.0,0.0463219148728237,0.0,274.7222661053622
a,red_block,agent,0.1,0.0,-0.08014814650533524,0.0,0.0,0.0,1283.4172465944594
a,red_block,physics,0.1,0.0,-0.08014814650533524,0.0,0.0,0.0,1283.4172465944594
a,red_block,ramp,0.1,0.0,0.0,0.0,0.143034682010539,0.0,333.636973038386
a,red_block,agent,0.1,0.0,0.04868769608860856,0.0,0.0,0.0,1037.959768707627
a,red_block,physics,0.1,0.0,0.04868769608860856,0.0,0.0,0.0,1037.959768707627
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.11864046613545405,0.0,-18.762741325260777
a,red_block,agent,0.1,0.0,0.06128468028807818,0.0,0.0,0.0,1022.6662463579905
a,red_block,physics,0.1,0.0,0.06128468028807818,0.0,0.0,0.0,1022.6662463579905
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.07034522749433075,0.0,118.80404610414388
a,red_block,agent,0.1,0.0,-0.12785687903373302,0.0,0.0,0.0,1467.5767216452962
a,red_block,physics,0.1,0.0,-0.12785687903373302,0.0,0.0,0.0,1467.5767216452962
a,red_block,ramp,0.1,0.0,0.0,0.0,0.03293537164987143,0.0,263.6929221653107
a,red_block,agent,0.1,0.0,-0.1305732122822889,0.0,0.0,0.0,1484.4682840101389
a,red_block,physics,0.1,0.0,-0.1305732122822889,0.0,0.0,0.0,1484.4682840101389
a,red_block,ramp,0.1,0.0,0.0,0.0,0.11840028932979228,0.0,321.8370332239714
a,red_block,agent,0.1,0.0,-0.1589019998272413,0.0,0.0,0.0,1712.3013843497624
a,red_block,physics,0.1,0.0,-0.1589019998272413,0.0,0.0,0.0,1712.3013843497624
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.003386682813495215,0.0,227.07172979460134
a,red_block,agent,0.1,0.0,-0.1356876048216581,0.0,0.0,0.0,1518.1677472868762
a,red_block,physics,0.1,0.0,-0.1356876048216581,0.0,0.0,0.0,1518.1677472868762
a,red_block,ramp,0.1,0.0,0.0,0.0,0.21653267675400534,0.0,361.08808290736374
a,red_block,agent,0.1,0.0,-0.018162819331974164,0.0,0.0,0.0,1121.9396305236262
a,red_block,physics,0.1,0.0,-0.018162819331974164,0.0,0.0,0.0,1121.9396305236262
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.14180792296164504,0.0,-123.79463158481845
a,red_block,agent,0.1,0.0,-0.06775225350623969,0.0,0.0,0.0,1242.976810332324
a,red_block,physics,0.1,0.0,-0.06775225350623969,0.0,0.0,0.0,1242.976810332324
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.005952352253078713,0.0,224.06424287790418
a,red_block,agent,0.1,0.0,0.024627338020325042,0.0,0.0,0.0,1070.6302676335756
a,red_block,physics,0.1,0.0,0.024627338020325042,0.0,0.0,0.0,1070.6302676335756
a,red_block,ramp,0.1,0.0,0.0,0.0,0.0339570398286491,0.0,264.5648490637558
a,red_block,agent,0.1,0.0,-0.19817172052510307,0.0,0.0,0.0,2353.7047199527588
a,red_block,physics,0.1,0.0,-0.19817172052510307,0.0,0.0,0.0,2353.7047199527588
a,red_block,ramp,0.1,0.0,0.0,0.0,0.07984581472828078,0.0,298.4383214086934
a,red_block,agent,0.1,0.0,-0.053115475443988196,0.0,0.0,0.0,1201.1991316983745
a,red_block,physics,0.1,0.0,-0.053115475443988196,0.0,0.0,0.0,1201.1991316983745
a,red_block,ramp,0.1,0.0,0.0,0.0,0.11147111339847318,0.0,318.23707788956347
a,red_block,agent,0.1,0.0,-0.014409032957792837,0.0,0.0,0.0,1114.7265084680025
a,red_block,physics,0.1,0.0,-0.014409032957792837,0.0,0.0,0.0,1114.7265084680025
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.011131586156766246,0.0,217.80573147782218
a,red_block,agent,0.1,0.0,0.14986084510408712,0.0,0.0,0.0,956.071554743439
a,red_block,physics,0.1,0.0,0.14986084510408712,0.0,0.0,0.0,956.071554743439
a,red_block,ramp,0.1,0.0,0.0,0.0,0.06888786433775906,0.0,291.2326862675099
a,red_block,agent,0.1,0.0,-0.10489183332994645,0.0,0.0,0.0,1383.4984254347698
a,red_block,physics,0.1,0.0,-0.10489183332994645,0.0,0.0,0.0,1383.4984254347698
a,red_block,ramp,0.1,0.0,0.0,0.0,0.04035661609353307,0.0,269.9272800184022
a,red_block,agent,0.1,0.0,-0.01585453577042199,0.0,0.0,0.0,1117.4790785363869
a,red_block,physics,0.1,0.0,-0.01585453577042199,0.0,0.0,0.0,1117.4790785363869
a,red_block,ramp,0.1,0.0,0.0,0.0,0.07917746970644818,0.0,298.01684921733397
a,red_block,agent,0.1,0.0,0.07717456976610362,0.0,0.0,0.0,1004.9960934414056
a,red_block,physics,0.1,0.0,0.07717456976610362,0.0,0.0,0.0,1004.9960934414056
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.16827856063997723,0.0,-306.45434580242346
a,red_block,agent,0.1,0.0,-0.06333218599985715,0.0,0.0,0.0,1229.7136844949573
a,red_block,physics,0.1,0.0,-0.06333218599985715,0.0,0.0,0.0,1229.7136844949573
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.08787792838743,0.0,77.68926352538212
a,red_block,agent,0.1,0.0,-0.050769913435216675,0.0,0.0,0.0,1195.0387908312855
a,red_block,physics,0.1,0.0,-0.050769913435216675,0.0,0.0,0.0,1195.0387908312855
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.020299293704328952,0.0,206.03614312892964
a,red_block,agent,0.1,0.0,0.09427640349167271,0.0,0.0,0.0,988.0110060422147
a,red_block,physics,0.1,0.0,0.09427640349167271,0.0,0.0,0.0,988.0110060422147
a,red_block,ramp,0.1,0.0,0.0,0.0,0.12835248103593624,0.0,326.7839174343133
a,red_block,agent,0.1,0.0,-0.07866496297663457,0.0,0.0,0.0,1278.2691157726485
a,red_block,physics,0.1,0.0,-0.07866496297663457,0.0,0.0,0.0,1278.2691157726485
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.048432283995951356,0.0,160.6480894761679
a,red_block,agent,0.1,0.0,0.00480944707321482,0.0,0.0,0.0,1081.000301193912
a,red_block,physics,0.1,0.0,0.00480944707321482,0.0,0.0,0.0,1081.000301193912
a,red_block,ramp,0.1,0.0,0.0,0.0,0.09751299730389806,0.0,309.08318046522203
a,red_block,agent,0.1,0.0,0.03317672025474133,0.0,0.0,0.0,1058.318657646083
a,red_block,physics,0.1,0.0,0.03317672025474133,0.0,0.0,0.0,1058.318657646083
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.0175192885340957,0.0,209.703925421225
a,red_block,agent,0.1,0.0,-0.15576523057282554,0.0,0.0,0.0,1681.165884550414
a,red_block,physics,0.1,0.0,-0.15576523057282554,0.0,0.0,0.0,1681.165884550414
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.1517979796187097,0.0,-182.56046324537695
a,red_block,agent,0.1,0.0,0.04657500481245181,0.0,0.0,0.0,1040.6418047161546
a,red_block,physics,0.1,0.0,0.04657500481245181,0.0,0.0,0.0,1040.6418047161546
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.10781490632726264,0.0,19.556582258513124
a,red_block,agent,0.1,0.0,0.20682837524120715,0.0,0.0,0.0,918.9673757502211
a,red_block,physics,0.1,0.0,0.20682837524120715,0.0,0.0,0.0,918.9673757502211
a,red_block,ramp,0.1,0.0,0.0,0.0,0.0964157102777462,0.0,308.4594235719495
a,red_block,agent,0.1,0.0,0.12517008072261582,0.0,0.0,0.0,961.1483473121945
a,red_block,physics,0.1,0.0,0.12517008072261582,0.0,0.0,0.0,961.1483473121945
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.1200613398975967,0.0,-24.22470810305987
a,red_block,agent,0.1,0.0,0.12873371330725478,0.0,0.0,0.0,972.9019599469201
a,red_block,physics,0.1,0.0,0.12873371330725478,0.0,0.0,0.0,972.9019599469201
a,red_block,ramp,0.1,0.0,0.0,0.0,0.11926709476169886,0.0,322.27868648021143
a,red_block,agent,0.1,0.0,-0.059319666890518576,0.0,0.0,0.0,1218.1754190019583
a,red_block,physics,0.1,0.0,-0.059319666890518576,0.0,0.0,0.0,1218.1754190019583
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.15192722614006904,0.0,-183.3885794279288
a,red_block,agent,0.1,0.0,0.03751030470107213,0.0,0.0,0.0,1052.5989888324023
a,red_block,physics,0.1,0.0,0.03751030470107213,0.0,0.0,0.0,1052.5989888324023
a,red_block,ramp,0.1,0.0,0.0,0.0,0.020222834831628667,0.0,252.13998709860002
a,red_block,agent,0.1,0.0,-0.04666589888452721,0.0,0.0,0.0,1184.5833026219882
a,red_block,physics,0.1,0.0,-0.04666589888452721,0.0,0.0,0.0,1184.5833026219882
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.017796269248372052,0.0,209.34199143407946
a,red_block,agent,0.1,0.0,-0.12747661285477435,0.0,0.0,0.0,1465.2708518844781
a,red_block,physics,0.1,0.0,-0.12747661285477435,0.0,0.0,0.0,1465.2708518844781
a,red_block,ramp,0.1,0.0,0.0,0.0,0.03223633597094753,0.0,263.0832515190202
a,red_block,agent,0.1,0.0,0.055439169461265626,0.0,0.0,0.0,1029.6108047488108
a,red_block,physics,0.1,0.0,0.055439169461265626,0.0,0.0,0.0,1029.6108047488108
a,red_block,ramp,0.1,0.0,0.0,0.0,0.07249750942051363,0.0,293.6601665600235
a,red_block,agent,0.1,0.0,-0.0785491210684749,0.0,0.0,0.0,1277.8690684745638
a,red_block,physics,0.1,0.0,-0.0785491210684749,0.0,0.0,0.0,1277.8690684745638
a,red_block,ramp,0.1,0.0,0.0,0.0,0.09694863090875631,0.0,308.76238399569115
a,red_block,agent,0.1,0.0,-0.13947659452936298,0.0,0.0,0.0,1544.8801334168509
a,red_block,physics,0.1,0.0,-0.13947659452936298,0.0,0.0,0.0,1544.8801334168509
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.18507236006717703,0.0,-486.1475970386213
a,red_block,agent,0.1,0.0,-0.07083340379558078,0.0,0.0,0.0,1252.583214521915
a,red_block,physics,0.1,0.0,-0.07083340379558078,0.0,0.0,0.0,1252.583214521915
a,red_block,ramp,0.1,0.0,0.0,0.0,0.06071840228446243,0.0,285.53245086050407
a,red_block,agent,0.1,0.0,0.09639370629052156,0.0,0.0,0.0,985.9932495187754
a,red_block,physics,0.1,0.0,0.09639370629052156,0.0,0.0,0.0,985.9932495187754
a,red_block,ramp,0.1,0.0,0.0,0.0,0.00255945294331494,0.0,233.8192337626979
a,red_block,agent,0.1,0.0,0.1519605563117281,0.0,0.0,0.0,954.4851396735871
a,red_block,physics,0.1,0.0,0.1519605563117281,0.0,0.0,0.0,954.4851396735871
a,red_block,ramp,0.1,0.0,0.0,0.0,0.1020112085366942,0.0,311.62063932535494
a,red_block,agent,0.1,0.0,-0.0124409108548742,0.0,0.0,0.0,1111.0317550924515
a,red_block,physics,0.1,0.0,-0.0124409108548742,0.0,0.0,0.0,1111.0317550924515
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.0035649583499090254,0.0,226.86513220126668
a,red_block,agent,0.1,0.0,-0.018023386188792175,0.0,0.0,0.0,1121.6664670571768
a,red_block,physics,0.1,0.0,-0.018023386188792175,0.0,0.0,0.0,1121.6664670571768
a,red_block,ramp,0.1,0.0,0.0,0.0,0.06797680569400917,0.0,290.6140518540825
a,red_block,agent,0.1,0.0,0.0704000077998933,0.0,0.0,0.0,1012.3217206072491
a,red_block,physics,0.1,0.0,0.0704000077998933,0.0,0.0,0.0,1012.3217206072491
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.05239815881407089,0.0,153.73006294588492
a,red_block,agent,0.1,0.0,-0.0621844473056665,0.0,0.0,0.0,1226.365185985737
a,red_block,physics,0.1,0.0,-0.0621844473056665,0.0,0.0,0.0,1226.365185985737
a,red_block,ramp,0.1,0.0,0.0,0.0,0.2847693310333265,0.0,380.53866626295286
a,red_block,agent,0.1,0.0,0.1202903526654699,0.0,0.0,0.0,965.0335618872746
a,red_block,physics,0.1,0.0,0.1202903526654699,0.0,0.0,0.0,965.0335618872746
a,red_block,ramp,0.1,0.0,0.0,0.0,0.091620912864959,0.0,305.66348912345524
a,red_block,agent,0.1,0.0,-0.021996112029843442,0.0,0.0,0.0,1129.2374952150005
a,red_block,physics,0.1,0.0,-0.021996112029843442,0.0,0.0,0.0,1129.2374952150005
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.10226424479417384,0.0,37.197847719188275
a,red_block,agent,0.1,0.0,0.07655445001665655,0.0,0.0,0.0,1005.6546400787253
a,red_block,physics,0.1,0.0,0.07655445001665655,0.0,0.0,0.0,1005.6546400787253
a,red_block,ramp,0.1,0.0,0.0,0.0,0.03832303946425397,0.0,268.2495641981432
a,red_block,agent,0.1,0.0,-0.10205733191703488,0.0,0.0,0.0,1370.4782565566074
a,red_block,physics,0.1,0.0,-0.10205733191703488,0.0,0.0,0.0,1370.4782565566074
a,red_block,ramp,0.1,0.0,0.0,0.0,0.16503321623699652,0.0,342.9260567776822
a,red_block,agent,0.1,0.0,-0.1682871071709754,0.0,0.0,0.0,1817.671512222538
a,red_block,physics,0.1,0.0,-0.1682871071709754,0.0,0.0,0.0,1817.671512222538
a,red_block,ramp,0.1,0.0,0.0,0.0,0.02591798442915222,0.0,257.48059771552784
a,red_block,agent,0.1,0.0,0.02697476435182368,0.0,0.0,0.0,1067.1774310109581
a,red_block,physics,0.1,0.0,0.02697476435182368,0.0,0.0,0.0,1067.1774310109581
a,red_block,ramp,0.1,0.0,0.0,0.0,0.011101113504367143,0.0,242.9798866331165
a,red_block,agent,0.1,0.0,0.017709962393684758,0.0,0.0,0.0,1081.1407347497086
a,red_block,physics,0.1,0.0,0.017709962393684758,0.0,0.0,0.0,1081.1407347497086
a,red_block,ramp,0.1,0.0,0.0,0.0,0.14399063048944347,0.0,334.0418628663871
a,red_block,agent,0.1,0.0,0.05668582605677533,0.0,0.0,0.0,1028.1142396946063
a,red_block,physics,0.1,0.0,0.05668582605677533,0.0,0.0,0.0,1028.1142396946063
a,red_block,ramp,0.1,0.0,0.0,0.0,0.03907943484329147,0.0,268.8812210903701
a,red_block,agent,0.1,0.0,-0.01682171612295359,0.0,0.0,0.0,1119.3403462766587
a,red_block,physics,0.1,0.0,-0.01682171612295359,0.0,0.0,0.0,1119.3403462766587
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.06562737045181662,0.0,128.61114339413942
a,red_block,agent,0.1,0.0,-0.10981678282330008,0.0,0.0,0.0,1407.26666314394
a,red_block,physics,0.1,0.0,-0.10981678282330008,0.0,0.0,0.0,1407.26666314394
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.09201453817184681,0.0,66.74797788541784
a,red_block,agent,0.1,0.0,-0.19708519185915718,0.0,0.0,0.0,2325.8175167564355
a,red_block,physics,0.1,0.0,-0.19708519185915718,0.0,0.0,0.0,2325.8175167564355
a,red_block,ramp,0.1,0.0,0.0,0.0,0.08276361405701067,0.0,300.2782076587036
a,red_block,agent,0.1,0.0,-0.025651249863826282,0.0,0.0,0.0,1136.7113356319853
a,red_block,physics,0.1,0.0,-0.025651249863826282,0.0,0.0,0.0,1136.7113356319853
a,red_block,ramp,0.1,0.0,0.0,0.0,0.009125213200267586,0.0,240.91120428328196
a,red_block,agent,0.1,0.0,0.04303860271848017,0.0,0.0,0.0,1045.2249312823621
a,red_block,physics,0.1,0.0,0.04303860271848017,0.0,0.0,0.0,1045.2249312823621
a,red_block,ramp,0.1,0.0,0.0,0.0,0.16973202005847754,0.0,344.7859736558244
a,red_block,agent,0.1,0.0,0.006477484524966184,0.0,0.0,0.0,1078.2381078981985
a,red_block,physics,0.1,0.0,0.006477484524966184,0.0,0.0,0.0,1078.2381078981985
a,red_block,ramp,0.1,0.0,0.0,0.0,0.04578112436338589,0.0,274.2996373222127
a,red_block,agent,0.1,0.0,0.03938515774816215,0.0,0.0,0.0,1050.065794508091
a,red_block,physics,0.1,0.0,0.03938515774816215,0.0,0.0,0.0,1050.065794508091
a,red_block,ramp,0.1,0.0,0.0,0.0,0.06623520317593579,0.0,289.4156669427135
a,red_block,agent,0.1,0.0,-0.05183735347655064,0.0,0.0,0.0,1197.8257473651458
a,red_block,physics,0.1,0.0,-0.05183735347655064,0.0,0.0,0.0,1197.8257473651458
a,red_block,ramp,0.1,0.0,0.0,0.0,0.11464241141605416,0.0,319.8945934009595
a,red_block,agent,0.1,0.0,0.11927949260895324,0.0,0.0,0.0,965.8827933061948
a,red_block,physics,0.1,0.0,0.11927949260895324,0.0,0.0,0.0,965.8827933061948
a,red_block,ramp,0.1,0.0,0.0,0.0,0.055040804148443284,0.0,281.38957817167153
a,red_block,agent,0.1,0.0,0.012659086869869239,0.0,0.0,0.0,1089.145344434326
a,red_block,physics,0.1,0.0,0.012659086869869239,0.0,0.0,0.0,1089.145344434326
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.07154038776919244,0.0,116.24298567380285
a,red_block,agent,0.1,0.0,0.05323586761222504,0.0,0.0,0.0,1032.2991948634976
a,red_block,physics,0.1,0.0,0.05323586761222504,0.0,0.0,0.0,1032.2991948634976
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.02396673727384093,0.0,201.07222605091235
a,red_block,agent,0.1,0.0,-0.11346014942592948,0.0,0.0,0.0,1425.857471657438
a,red_block,physics,0.1,0.0,-0.11346014942592948,0.0,0.0,0.0,1425.857471657438
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.12452880439718335,0.0,-42.12940636351318
a,red_block,agent,0.1,0.0,0.09951352462134731,0.0,0.0,0.0,983.0528640826253
a,red_block,physics,0.1,0.0,0.09951352462134731,0.0,0.0,0.0,983.0528640826253
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.08549969924706706,0.0,83.74873065947563
a,red_block,agent,0.1,0.0,-0.049273044014122046,0.0,0.0,0.0,1191.1792542502976
a,red_block,physics,0.1,0.0,-0.049273044014122046,0.0,0.0,0.0,1191.1792542502976
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.01995115376431479,0.0,206.50193369633521
a,red_block,agent,0.1,0.0,0.007662584872939724,0.0,0.0,0.0,1076.3443324841865
a,red_block,physics,0.1,0.0,0.007662584872939724,0.0,0.0,0.0,1076.3443324841865
a,red_block,ramp,0.1,0.0,0.0,0.0,0.12446525915137203,0.0,324.88435071218663
a,red_block,agent,0.1,0.0,-0.15000324378124166,0.0,0.0,0.0,1628.4442783788743
a,red_block,physics,0.1,0.0,-0.15000324378124166,0.0,0.0,0.0,1628.4442783788743
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.053944411571150035,0.0,150.96042769956873
a,red_block,agent,0.1,0.0,0.06184881078882163,0.0,0.0,0.0,1022.0134307020513
a,red_block,physics,0.1,0.0,0.06184881078882163,0.0,0.0,0.0,1022.0134307020513
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.13331043330452455,0.0,-80.9160992194292
a,red_block,agent,0.1,0.0,-0.11690909267310645,0.0,0.0,0.0,1405.986428303367
a,red_block,physics,0.1,0.0,-0.11690909267310645,0.0,0.0,0.0,1405.986428303367
a,red_block,ramp,0.1,0.0,0.0,0.0,-0.020867837763323765,0.0,205.2752850956595
a,red_block,agent,0.1,0.0,-0.055022269774060266,0.0,0.0,0.0,1206.3043964796316
a,red_block,physics,0.1,0.0,-0.055022269774060266,0.0,0.0,0.0,1206.3043964796316
a,red_block,ramp,0.1,0.0,0.0,0.0,0.03269272865950446,0.0,263.4811709422293
a,red_block,agent,0.1,0.0,0.06715533269422834,0.0,0.0,0.0,1015.9390366107532
a,red_block,physics,0.1,0.0,0.06715533269422834,0.0,0.0,0.0,1015.9390366107532
